epoch,iteration,loss,x1_loss,x2_loss,x4_loss,acc
9,1514,0.40520256757736206,0.25203844904899597,0.25499585270881653,0.255828857421875,0.9059672355651855
9,1515,0.36169907450675964,0.21051335334777832,0.2524965703487396,0.250935435295105,0.913231611251831
9,1516,0.34979158639907837,0.20522606372833252,0.24014998972415924,0.2425275295972824,0.9170762896537781
9,1517,0.38011103868484497,0.2288493514060974,0.2539060115814209,0.24849635362625122,0.9164236783981323
9,1518,0.3424508273601532,0.20039433240890503,0.23758356273174286,0.23511524498462677,0.9224656224250793
9,1519,0.40821564197540283,0.23830170929431915,0.28601905703544617,0.27753156423568726,0.8984441757202148
9,1520,0.5315874218940735,0.3466445505619049,0.30933666229248047,0.3060409426689148,0.8883633613586426
9,1521,0.3443417251110077,0.20472069084644318,0.23268845677375793,0.2327282428741455,0.9221527576446533
9,1522,0.5234550833702087,0.3417350947856903,0.30634385347366333,0.2959122657775879,0.8744469881057739
9,1523,0.36607837677001953,0.2148338258266449,0.2534078359603882,0.24940697848796844,0.9113168716430664
9,1524,0.3826865553855896,0.22772149741649628,0.2595541477203369,0.25571709871292114,0.9071010947227478
9,1525,0.4249947667121887,0.25625163316726685,0.2786879539489746,0.2863398790359497,0.8884611129760742
9,1526,0.35565876960754395,0.21140100061893463,0.2383834421634674,0.24452200531959534,0.9151335954666138
9,1527,0.38078629970550537,0.225454643368721,0.2601720094680786,0.25631433725357056,0.9067341685295105
9,1528,0.37667953968048096,0.22328008711338043,0.254205584526062,0.25858616828918457,0.9076504707336426
9,1529,0.3658669888973236,0.2232530117034912,0.23805847764015198,0.23695290088653564,0.9053308367729187
9,1530,0.5058512687683105,0.30661994218826294,0.3349660634994507,0.3262244164943695,0.8740819692611694
10,1531,0.46862488985061646,0.2986252009868622,0.2803409695625305,0.28931644558906555,0.8798414468765259
10,1532,0.34711140394210815,0.20265817642211914,0.23845359683036804,0.24535886943340302,0.9207786917686462
10,1533,0.46771982312202454,0.2906380295753479,0.29288601875305176,0.2996368706226349,0.8842931985855103
10,1534,0.36191365122795105,0.2182149440050125,0.23762619495391846,0.24324119091033936,0.9229335784912109
10,1535,0.315656840801239,0.18428222835063934,0.21816226840019226,0.22054848074913025,0.9346428513526917
10,1536,0.4219515919685364,0.26033642888069153,0.2700651288032532,0.2679455876350403,0.9032988548278809
10,1537,0.40650272369384766,0.2509276568889618,0.25785887241363525,0.2621575593948364,0.9077728390693665
10,1538,0.4130794107913971,0.25444573163986206,0.2620737552642822,0.2690209746360779,0.8996702432632446
10,1539,0.3689517080783844,0.22334320843219757,0.24241016805171967,0.243222177028656,0.9073624610900879
10,1540,0.31990736722946167,0.18524202704429626,0.22303861379623413,0.227249413728714,0.9248782992362976
10,1541,0.43634435534477234,0.26683083176612854,0.28374308347702026,0.28008145093917847,0.9057472944259644
10,1542,0.37346339225769043,0.22215531766414642,0.25113147497177124,0.25427737832069397,0.9141563177108765
10,1543,0.4291991889476776,0.2620077133178711,0.2761267125606537,0.28370389342308044,0.9014387130737305
10,1544,0.3911106586456299,0.23278115689754486,0.26067182421684265,0.27030378580093384,0.9035961627960205
10,1545,0.37860411405563354,0.22456037998199463,0.2532455623149872,0.2637276351451874,0.9075825214385986
10,1546,0.3620026111602783,0.21725894510746002,0.2397768497467041,0.2441645711660385,0.9133813977241516
10,1547,0.42082831263542175,0.2576773464679718,0.27019715309143066,0.27536046504974365,0.9028744697570801
10,1548,0.38472869992256165,0.22871676087379456,0.26034465432167053,0.259370356798172,0.9105909466743469
10,1549,0.45713523030281067,0.27983367443084717,0.2952888309955597,0.29592999815940857,0.8786423206329346
10,1550,0.3661571443080902,0.21549054980278015,0.25423580408096313,0.24486133456230164,0.9085275530815125
10,1551,0.4204934537410736,0.2555493712425232,0.27503183484077454,0.27465665340423584,0.896313488483429
10,1552,0.4078589081764221,0.24966292083263397,0.2635662257671356,0.2638474702835083,0.8972231149673462
10,1553,0.323982834815979,0.18435902893543243,0.2309914380311966,0.23613610863685608,0.9158264398574829
10,1554,0.3773656189441681,0.2280268520116806,0.24741381406784058,0.25186610221862793,0.9051177501678467
10,1555,0.38017749786376953,0.23008957505226135,0.24908655881881714,0.252266526222229,0.912308394908905
10,1556,0.36170244216918945,0.21606573462486267,0.2414926141500473,0.24519824981689453,0.9086263179779053
10,1557,0.37927553057670593,0.22609969973564148,0.2522854506969452,0.2613081932067871,0.9124334454536438
10,1558,0.41885513067245483,0.252320259809494,0.27924734354019165,0.274179607629776,0.8873347640037537
10,1559,0.39342331886291504,0.23772738873958588,0.25712883472442627,0.26422202587127686,0.9051529169082642
10,1560,0.33128657937049866,0.19193316996097565,0.2327837496995926,0.23119954764842987,0.9193627834320068
10,1561,0.43379148840904236,0.26527369022369385,0.27785149216651917,0.28688597679138184,0.8912389278411865
10,1562,0.3605252802371979,0.21352992951869965,0.24259042739868164,0.24979594349861145,0.9189618229866028
10,1563,0.3808597922325134,0.227632075548172,0.25514835119247437,0.2558419704437256,0.908711850643158
10,1564,0.37758514285087585,0.22512555122375488,0.25496044754981995,0.25237712264060974,0.9106629490852356
10,1565,0.4194697141647339,0.2541576325893402,0.27660036087036133,0.2733597755432129,0.89415442943573
10,1566,0.417208194732666,0.2530416250228882,0.27445748448371887,0.2719179093837738,0.8922908902168274
10,1567,0.3377951979637146,0.2027200609445572,0.22539353370666504,0.22458861768245697,0.9208918809890747
10,1568,0.380744993686676,0.22965243458747864,0.2512672245502472,0.2529282569885254,0.9129309058189392
10,1569,0.5382347702980042,0.3364061117172241,0.3334445357322693,0.3422542214393616,0.8728246092796326
10,1570,0.4880496561527252,0.2951771914958954,0.3216744065284729,0.32101351022720337,0.8599737882614136
10,1571,0.5445811152458191,0.3389461934566498,0.3375980854034424,0.35297831892967224,0.8554473519325256
10,1572,0.6064540147781372,0.3904041349887848,0.3587420582771301,0.36276519298553467,0.8504654169082642
10,1573,0.39847323298454285,0.24540011584758759,0.2552987039089203,0.25476816296577454,0.9054041504859924
10,1574,0.4236294627189636,0.2553022801876068,0.2775146961212158,0.2866066098213196,0.8973864316940308
10,1575,0.4550762176513672,0.2806839346885681,0.2914453148841858,0.289070725440979,0.8744027018547058
10,1576,0.33760765194892883,0.20062609016895294,0.2287670075893402,0.2273738980293274,0.9297590255737305
10,1577,0.40472209453582764,0.2503519654273987,0.2552828788757324,0.26128488779067993,0.9011476039886475
10,1578,0.35756388306617737,0.21492430567741394,0.23725922405719757,0.23867949843406677,0.9145830869674683
10,1579,0.38140174746513367,0.2342427670955658,0.2453918606042862,0.24501119554042816,0.9153212904930115
10,1580,0.41168874502182007,0.2480621039867401,0.271750271320343,0.2746325731277466,0.8993061184883118
10,1581,0.3236677348613739,0.18879172205924988,0.22419875860214233,0.22598257660865784,0.9212050437927246
10,1582,0.3175641596317291,0.1847730278968811,0.2213561236858368,0.22124339640140533,0.9341248273849487
10,1583,0.40165627002716064,0.23899677395820618,0.26963794231414795,0.27402156591415405,0.8946759104728699
10,1584,0.40000391006469727,0.24646146595478058,0.256542444229126,0.2546272873878479,0.8799412250518799
10,1585,0.41676270961761475,0.25327497720718384,0.2705136835575104,0.2764112949371338,0.8919422626495361
10,1586,0.3993224799633026,0.244074285030365,0.25993362069129944,0.25637370347976685,0.8968527913093567
10,1587,0.31999051570892334,0.18431290984153748,0.22497139871120453,0.22844524681568146,0.931431233882904
10,1588,0.3294678330421448,0.19370627403259277,0.22544941306114197,0.2279089093208313,0.9188085198402405
10,1589,0.4204089045524597,0.2554525136947632,0.2735027074813843,0.2777765393257141,0.9038155674934387
10,1590,0.353343665599823,0.20922601222991943,0.23964320123195648,0.2413017302751541,0.9156719446182251
10,1591,0.37340474128723145,0.22467096149921417,0.24611125886440277,0.25144636631011963,0.9095420837402344
10,1592,0.3628477454185486,0.21187205612659454,0.25027918815612793,0.25432005524635315,0.9150122404098511
10,1593,0.36121949553489685,0.21908029913902283,0.23530110716819763,0.24009370803833008,0.9052218794822693
10,1594,0.45467135310173035,0.2829434871673584,0.28376898169517517,0.291101336479187,0.8886115550994873
10,1595,0.46112844347953796,0.283147394657135,0.29039981961250305,0.30910566449165344,0.8814337253570557
10,1596,0.307580828666687,0.1787656545639038,0.21334567666053772,0.21738462150096893,0.9344897270202637
10,1597,0.43014806509017944,0.26840856671333313,0.26875782012939453,0.27118170261383057,0.8877297043800354
10,1598,0.3932429254055023,0.23779213428497314,0.25828054547309875,0.2606927752494812,0.8996344208717346
10,1599,0.4236752390861511,0.25764399766921997,0.2779477834701538,0.27426058053970337,0.9025278687477112
10,1600,0.36455947160720825,0.21615783870220184,0.24780818819999695,0.24639177322387695,0.9125238656997681
10,1601,0.4079574942588806,0.24275749921798706,0.27433764934539795,0.2773246765136719,0.8747875094413757
10,1602,0.30111148953437805,0.17249342799186707,0.2142592817544937,0.2145717442035675,0.9366085529327393
10,1603,0.3660041391849518,0.21893244981765747,0.24599698185920715,0.2433643639087677,0.9107194542884827
10,1604,0.37730473279953003,0.22121059894561768,0.2592068314552307,0.26205697655677795,0.9053832292556763
10,1605,0.42579957842826843,0.261254221200943,0.2736642062664032,0.275398313999176,0.8879975080490112
10,1606,0.36215198040008545,0.21515783667564392,0.2432701587677002,0.24843041598796844,0.9168255925178528
10,1607,0.47089794278144836,0.2915658950805664,0.3008156418800354,0.29502904415130615,0.8816636800765991
10,1608,0.34783148765563965,0.20460039377212524,0.23759081959724426,0.24097375571727753,0.9112534523010254
10,1609,0.39691630005836487,0.24234594404697418,0.2572646141052246,0.25832250714302063,0.9076653122901917
10,1610,0.4082760512828827,0.24515071511268616,0.2768077850341797,0.26201120018959045,0.8980319499969482
10,1611,0.4312761425971985,0.2593550682067871,0.2843720316886902,0.2908613085746765,0.8825783729553223
10,1612,0.3785668909549713,0.2335621863603592,0.2396111786365509,0.24580125510692596,0.9144218564033508
10,1613,0.38909199833869934,0.23183883726596832,0.2648444175720215,0.2565769553184509,0.9041324853897095
10,1614,0.39663752913475037,0.23985305428504944,0.2593575119972229,0.26520735025405884,0.9077697992324829
10,1615,0.37484925985336304,0.22370672225952148,0.25217872858047485,0.25135520100593567,0.908214807510376
10,1616,0.47597986459732056,0.29600661993026733,0.29982709884643555,0.3002120852470398,0.8774433732032776
10,1617,0.38877972960472107,0.23294684290885925,0.25843390822410583,0.2622966170310974,0.8998778462409973
10,1618,0.3179616928100586,0.1827985644340515,0.22459906339645386,0.22661751508712769,0.9290199279785156
10,1619,0.4127383828163147,0.24960535764694214,0.2717486619949341,0.27216780185699463,0.89357590675354
10,1620,0.3569476902484894,0.21177279949188232,0.2418871819972992,0.24210010468959808,0.920654833316803
10,1621,0.3955892026424408,0.24611879885196686,0.2493910938501358,0.24856983125209808,0.9159265756607056
10,1622,0.35411784052848816,0.20916803181171417,0.24185596406459808,0.24103716015815735,0.9193872213363647
10,1623,0.3184064030647278,0.1813458353281021,0.2276885062456131,0.22992579638957977,0.9309807419776917
10,1624,0.40285563468933105,0.24288858473300934,0.2659427225589752,0.26794981956481934,0.9055836796760559
10,1625,0.3545471727848053,0.20741203427314758,0.24245356023311615,0.2507685422897339,0.9111489057540894
10,1626,0.3275213837623596,0.19228489696979523,0.2244497537612915,0.22728291153907776,0.9225751757621765
10,1627,0.40246346592903137,0.24618560075759888,0.26048168540000916,0.26042598485946655,0.9004314541816711
10,1628,0.47026246786117554,0.28682735562324524,0.3023448884487152,0.3124857246875763,0.8872666954994202
10,1629,0.3463771641254425,0.20760180056095123,0.23170587420463562,0.2304651290178299,0.90742027759552
10,1630,0.3574344217777252,0.21197140216827393,0.24144844710826874,0.244418203830719,0.9184799194335938
10,1631,0.30566272139549255,0.17684894800186157,0.21406787633895874,0.2159332036972046,0.9359076023101807
10,1632,0.3117431402206421,0.17937833070755005,0.22029738128185272,0.22122913599014282,0.9341944456100464
10,1633,0.395010769367218,0.2378520369529724,0.26187822222709656,0.2620372474193573,0.9054241180419922
10,1634,0.39980998635292053,0.24151135981082916,0.2608588635921478,0.269775390625,0.9018343687057495
10,1635,0.36008745431900024,0.21350735425949097,0.2454811930656433,0.2419380098581314,0.9125478267669678
10,1636,0.4013342261314392,0.24460385739803314,0.259549617767334,0.26455259323120117,0.9168794751167297
10,1637,0.4023219645023346,0.24355410039424896,0.2633138597011566,0.2672116458415985,0.9037982821464539
10,1638,0.417388916015625,0.2497808337211609,0.2790316045284271,0.2799772024154663,0.8904314637184143
10,1639,0.4623964726924896,0.28982678055763245,0.28712397813796997,0.2886004149913788,0.8842126131057739
10,1640,0.35224801301956177,0.208049476146698,0.2403677999973297,0.24025705456733704,0.9157794713973999
10,1641,0.41438671946525574,0.2544511556625366,0.26706284284591675,0.2655521035194397,0.8907510042190552
10,1642,0.4090293347835541,0.2465028166770935,0.2712385058403015,0.27015551924705505,0.9013961553573608
10,1643,0.3489411473274231,0.2081129103899002,0.23285654187202454,0.23842816054821014,0.915979266166687
10,1644,0.38656389713287354,0.233226016163826,0.25483474135398865,0.257019966840744,0.9138416051864624
10,1645,0.29835641384124756,0.16672910749912262,0.2170882672071457,0.22395996749401093,0.9311357140541077
10,1646,0.3773335814476013,0.22715330123901367,0.24950502812862396,0.2518913447856903,0.9053304195404053
10,1647,0.42734193801879883,0.2658471167087555,0.26880666613578796,0.26986077427864075,0.8952064514160156
10,1648,0.379046231508255,0.22736242413520813,0.25347989797592163,0.25145915150642395,0.9034223556518555
10,1649,0.3855922222137451,0.2286151647567749,0.2620171904563904,0.2608509063720703,0.9083017706871033
10,1650,0.3925451636314392,0.242233008146286,0.24907046556472778,0.2534198760986328,0.9079679846763611
10,1651,0.38297179341316223,0.23189225792884827,0.25103116035461426,0.25333544611930847,0.9036698341369629
10,1652,0.34672287106513977,0.2062821090221405,0.23117884993553162,0.23984608054161072,0.9101361632347107
10,1653,0.3582538366317749,0.2109060287475586,0.2461443990468979,0.24445021152496338,0.9090951085090637
10,1654,0.4203703701496124,0.25635749101638794,0.26966115832328796,0.28074201941490173,0.9000564217567444
10,1655,0.44538187980651855,0.27015528082847595,0.29055577516555786,0.2950214147567749,0.8808369636535645
10,1656,0.4476229250431061,0.27251631021499634,0.28873324394226074,0.29806655645370483,0.8712373375892639
10,1657,0.3621440827846527,0.21936118602752686,0.23799049854278564,0.23793360590934753,0.9154413342475891
10,1658,0.35810184478759766,0.21513977646827698,0.23813684284687042,0.23853664100170135,0.9117859601974487
10,1659,0.4550439119338989,0.2913721203804016,0.2729996144771576,0.2723597586154938,0.8993351459503174
10,1660,0.372304767370224,0.22155267000198364,0.25012868642807007,0.2535031735897064,0.9028177261352539
10,1661,0.35267186164855957,0.20597971975803375,0.24233537912368774,0.2487899512052536,0.9163773059844971
10,1662,0.3629155457019806,0.21368786692619324,0.24591466784477234,0.2543089985847473,0.9052824974060059
10,1663,0.40122827887535095,0.24438618123531342,0.26071083545684814,0.2627887725830078,0.8942615985870361
10,1664,0.31341612339019775,0.17869585752487183,0.2238875925540924,0.22582614421844482,0.9231425523757935
10,1665,0.3379945158958435,0.19650256633758545,0.23614604771137238,0.23516754806041718,0.9214487075805664
10,1666,0.4097194969654083,0.2556929588317871,0.2559043765068054,0.2583240568637848,0.8957072496414185
10,1667,0.5173041224479675,0.3212617337703705,0.32928910851478577,0.32163381576538086,0.8649847507476807
10,1668,0.3352162837982178,0.19587799906730652,0.23211996257305145,0.23245155811309814,0.9204522371292114
10,1669,0.39425599575042725,0.23316746950149536,0.26911044120788574,0.26722174882888794,0.8936611413955688
10,1670,0.37825730443000793,0.2248828262090683,0.25384634733200073,0.25917962193489075,0.9063144326210022
10,1671,0.3760586082935333,0.22925078868865967,0.2439049482345581,0.24622918665409088,0.9061233997344971
10,1672,0.37215524911880493,0.2228298783302307,0.2472112774848938,0.2522042989730835,0.9084495306015015
10,1673,0.34717413783073425,0.2047378569841385,0.2361593246459961,0.2398628294467926,0.920215904712677
10,1674,0.4167253077030182,0.25679051876068115,0.26483333110809326,0.2700072228908539,0.9037867784500122
10,1675,0.3443302512168884,0.20028162002563477,0.2391151338815689,0.2420128881931305,0.915777862071991
10,1676,0.35440367460250854,0.20613186061382294,0.24787631630897522,0.24560651183128357,0.9210200309753418
10,1677,0.4191177189350128,0.26020482182502747,0.2649432420730591,0.2646779716014862,0.8913384079933167
10,1678,0.4155482351779938,0.25329428911209106,0.2724055051803589,0.2664586901664734,0.892163097858429
10,1679,0.4358613193035126,0.2692188024520874,0.2769817113876343,0.27924907207489014,0.882815420627594
10,1680,0.4005573093891144,0.24510061740875244,0.25802871584892273,0.26122593879699707,0.8978753685951233
10,1681,0.35238003730773926,0.21090814471244812,0.23615077137947083,0.23505789041519165,0.9161513447761536
10,1682,0.46838679909706116,0.29698678851127625,0.28461703658103943,0.2877659499645233,0.8916223645210266
10,1683,0.4087636470794678,0.24925632774829865,0.26768019795417786,0.2621762454509735,0.9040303230285645
10,1684,0.40281614661216736,0.24534203112125397,0.2651662528514862,0.25703805685043335,0.8991413712501526
10,1685,0.3765466511249542,0.22292208671569824,0.25709593296051025,0.2539309859275818,0.8980051875114441
10,1686,0.33469128608703613,0.19488435983657837,0.23164495825767517,0.23574475944042206,0.9195467233657837
10,1687,0.5530048608779907,0.3429991900920868,0.3518558740615845,0.3463168144226074,0.8537305593490601
10,1688,0.3972429633140564,0.23582789301872253,0.26889288425445557,0.26928961277008057,0.9032163023948669
10,1689,0.4258965849876404,0.24967803061008453,0.29085591435432434,0.2993810474872589,0.889627993106842
10,1690,0.3436489999294281,0.19869865477085114,0.23873227834701538,0.2472871094942093,0.9152513146400452
10,1691,0.3701598644256592,0.22375008463859558,0.24340738356113434,0.24523413181304932,0.9034645557403564
10,1692,0.34203141927719116,0.20827993750572205,0.2236427217721939,0.22147196531295776,0.9164705872535706
10,1693,0.3758711814880371,0.22678418457508087,0.24988272786140442,0.24566945433616638,0.9108452200889587
10,1694,0.3897213041782379,0.23098886013031006,0.26484405994415283,0.263974130153656,0.9118370413780212
10,1695,0.33547648787498474,0.20162057876586914,0.22118480503559113,0.22690993547439575,0.9141097068786621
10,1696,0.30040690302848816,0.1710207164287567,0.21501754224300385,0.21689575910568237,0.9333528280258179
10,1697,0.37784478068351746,0.2314136028289795,0.24280010163784027,0.24655559659004211,0.907916247844696
10,1698,0.39885446429252625,0.24183298647403717,0.2636827230453491,0.25774192810058594,0.9063645005226135
10,1699,0.392283171415329,0.24399393796920776,0.24562370777130127,0.25019875168800354,0.9100645184516907
10,1700,0.336690753698349,0.19795818626880646,0.23229219019412994,0.22907842695713043,0.9068125486373901
11,1701,0.44806942343711853,0.283597856760025,0.27331510186195374,0.27572762966156006,0.8837290406227112
11,1702,0.31719911098480225,0.18596750497817993,0.217253640294075,0.22165068984031677,0.924048125743866
11,1703,0.3770454227924347,0.2265111356973648,0.24879461526870728,0.25508224964141846,0.9118143320083618
11,1704,0.40915966033935547,0.25016307830810547,0.26600560545921326,0.2629716694355011,0.9004256725311279
11,1705,0.37731942534446716,0.22393926978111267,0.25449106097221375,0.25791874527931213,0.9141678810119629
11,1706,0.335886150598526,0.19980169832706451,0.22625994682312012,0.2279023826122284,0.9222146272659302
11,1707,0.3172827661037445,0.18433009088039398,0.22157981991767883,0.2216036468744278,0.9280240535736084
11,1708,0.3658624589443207,0.21609163284301758,0.2483224868774414,0.2522091865539551,0.9067702293395996
11,1709,0.4569011330604553,0.2912966310977936,0.2751113772392273,0.27779969573020935,0.8951526284217834
11,1710,0.3371773362159729,0.20258434116840363,0.22361962497234344,0.22572572529315948,0.9246379137039185
11,1711,0.419743150472641,0.2573492228984833,0.27400898933410645,0.2639515697956085,0.8938988447189331
11,1712,0.42705294489860535,0.2669602930545807,0.26534363627433777,0.26977601647377014,0.8981748819351196
11,1713,0.3247508108615875,0.1878388375043869,0.22793573141098022,0.22868841886520386,0.9220753908157349
11,1714,0.4407850503921509,0.2755923867225647,0.27512845396995544,0.27570629119873047,0.8893190026283264
11,1715,0.3877880275249481,0.23879282176494598,0.24879556894302368,0.24738487601280212,0.9101352095603943
11,1716,0.4847882091999054,0.3035120666027069,0.3015887141227722,0.30320337414741516,0.8762158751487732
11,1717,0.47144702076911926,0.29784780740737915,0.2884342074394226,0.29112765192985535,0.8667762279510498
11,1718,0.48548659682273865,0.3034524917602539,0.3030167818069458,0.3041369915008545,0.882587194442749
11,1719,0.38861432671546936,0.24072521924972534,0.24559947848320007,0.24824663996696472,0.9036887884140015
11,1720,0.4557555913925171,0.2851117253303528,0.2853807210922241,0.2824578881263733,0.8797355890274048
11,1721,0.3303728997707367,0.1950840801000595,0.2269582897424698,0.22252754867076874,0.9205831289291382
11,1722,0.3457670509815216,0.20832344889640808,0.22902488708496094,0.22916820645332336,0.9143738150596619
11,1723,0.4254283905029297,0.25748157501220703,0.2799963355064392,0.27974143624305725,0.8888942003250122
11,1724,0.40801164507865906,0.25387775897979736,0.2566158175468445,0.2574377655982971,0.9022992849349976
11,1725,0.5385656356811523,0.35599827766418457,0.3047095239162445,0.30341774225234985,0.8920934200286865
11,1726,0.31384965777397156,0.17901869118213654,0.2274491786956787,0.21925637125968933,0.929231584072113
11,1727,0.370823472738266,0.2291126549243927,0.2336978167295456,0.24115850031375885,0.9117434620857239
11,1728,0.3973578214645386,0.24141637980937958,0.25827816128730774,0.26315099000930786,0.89903724193573
11,1729,0.34081968665122986,0.1988552212715149,0.23576001822948456,0.23830217123031616,0.9184565544128418
11,1730,0.39469292759895325,0.23856230080127716,0.2590526044368744,0.2625478506088257,0.9026185274124146
11,1731,0.42135441303253174,0.2659090757369995,0.2562485635280609,0.2647296190261841,0.8827900290489197
11,1732,0.4072199761867523,0.247993603348732,0.26270791888237,0.2707160711288452,0.8894402980804443
11,1733,0.44711393117904663,0.27807939052581787,0.28144967555999756,0.28227323293685913,0.8872619867324829
11,1734,0.41429027915000916,0.2538902163505554,0.26604339480400085,0.2699134945869446,0.8868694305419922
11,1735,0.38609814643859863,0.23254790902137756,0.2518868148326874,0.2639775574207306,0.899243175983429
11,1736,0.3095962107181549,0.17740730941295624,0.2187001258134842,0.22354429960250854,0.9305087327957153
11,1737,0.40503716468811035,0.24737726151943207,0.25974568724632263,0.26880818605422974,0.8952837586402893
11,1738,0.37343063950538635,0.2219766080379486,0.24951598048210144,0.25823816657066345,0.9045615196228027
11,1739,0.36743441224098206,0.2174370288848877,0.2478581666946411,0.25427064299583435,0.9097499847412109
11,1740,0.3491269648075104,0.2092423141002655,0.23102101683616638,0.2373811900615692,0.9181217551231384
11,1741,0.44520100951194763,0.2742454409599304,0.2856729030609131,0.2834320664405823,0.8768147230148315
11,1742,0.3938945233821869,0.23946481943130493,0.256826251745224,0.25849592685699463,0.8995508551597595
11,1743,0.4008256793022156,0.24555683135986328,0.2583485245704651,0.2596471905708313,0.9043636918067932
11,1744,0.35517770051956177,0.20908141136169434,0.24562111496925354,0.23923921585083008,0.9155451655387878
11,1745,0.3072406053543091,0.17992697656154633,0.21160607039928436,0.21335598826408386,0.928604245185852
11,1746,0.3721936047077179,0.22241580486297607,0.24902799725532532,0.25083300471305847,0.9131321310997009
11,1747,0.34816914796829224,0.20528151094913483,0.2368384152650833,0.24076132476329803,0.9128724336624146
11,1748,0.3754865527153015,0.22897543013095856,0.24410194158554077,0.24435172975063324,0.8912829160690308
11,1749,0.3647446930408478,0.22062663733959198,0.23881587386131287,0.24295857548713684,0.9115725755691528
11,1750,0.3888477683067322,0.23397482931613922,0.2575104832649231,0.2593437433242798,0.905256450176239
11,1751,0.4542054533958435,0.2847509980201721,0.2791925072669983,0.2888873815536499,0.8873229026794434
11,1752,0.34725242853164673,0.20929019153118134,0.22736521065235138,0.2350807785987854,0.9059793949127197
11,1753,0.38886725902557373,0.24193856120109558,0.24213281273841858,0.25037774443626404,0.9004253149032593
11,1754,0.31262755393981934,0.17824018001556396,0.22290220856666565,0.22613248229026794,0.9225302338600159
11,1755,0.34162095189094543,0.1996932029724121,0.23559708893299103,0.23844456672668457,0.9178066849708557
11,1756,0.36782756447792053,0.21732555329799652,0.24944230914115906,0.25362542271614075,0.9124108552932739
11,1757,0.4637201130390167,0.28833749890327454,0.2902413606643677,0.2964302897453308,0.8854597210884094
11,1758,0.40449926257133484,0.24579685926437378,0.2634694576263428,0.26657310128211975,0.8966391086578369
11,1759,0.3555375635623932,0.21095839142799377,0.24144680798053741,0.24000227451324463,0.9128119349479675
11,1760,0.5195636749267578,0.3354822099208832,0.30737635493278503,0.3056545853614807,0.8701009154319763
11,1761,0.42774420976638794,0.26152318716049194,0.27777600288391113,0.27555322647094727,0.8917035460472107
11,1762,0.44066357612609863,0.27685311436653137,0.27345505356788635,0.2721421420574188,0.8912119269371033
11,1763,0.34825754165649414,0.20785871148109436,0.23226872086524963,0.23745672404766083,0.9158974885940552
11,1764,0.3285585641860962,0.19250263273715973,0.22622108459472656,0.22783753275871277,0.9322143197059631
11,1765,0.32405269145965576,0.1870647519826889,0.2275661826133728,0.2298073172569275,0.9275936484336853
11,1766,0.34701043367385864,0.2060321867465973,0.23389172554016113,0.2371077686548233,0.9140924215316772
11,1767,0.3738934397697449,0.22346486151218414,0.25219622254371643,0.24775049090385437,0.9115583896636963
11,1768,0.38324785232543945,0.23343493044376373,0.24949632585048676,0.2500718832015991,0.9052591323852539
11,1769,0.345305472612381,0.20670345425605774,0.22964826226234436,0.23371359705924988,0.9182087182998657
11,1770,0.41454291343688965,0.25485530495643616,0.2667417526245117,0.26495450735092163,0.8978490233421326
11,1771,0.40154093503952026,0.24620532989501953,0.25846922397613525,0.2597396671772003,0.9050930738449097
11,1772,0.4796587824821472,0.30060625076293945,0.30027180910110474,0.29471901059150696,0.888566255569458
11,1773,0.45629382133483887,0.28715986013412476,0.2790476083755493,0.2875744700431824,0.8911795020103455
11,1774,0.47977009415626526,0.3123339116573334,0.27861589193344116,0.2799491286277771,0.877153217792511
11,1775,0.35501378774642944,0.21536588668823242,0.23302209377288818,0.23219522833824158,0.9101303815841675
11,1776,0.46832185983657837,0.29524391889572144,0.29084521532058716,0.2836993932723999,0.8828915357589722
11,1777,0.36928650736808777,0.22449104487895966,0.24152782559394836,0.24092167615890503,0.9107181429862976
11,1778,0.3149033486843109,0.18403467535972595,0.21644864976406097,0.22144606709480286,0.9267390966415405
11,1779,0.331505686044693,0.19370999932289124,0.2284097671508789,0.23215894401073456,0.9157558679580688
11,1780,0.37280556559562683,0.2262352705001831,0.24365481734275818,0.24554182589054108,0.9078790545463562
11,1781,0.3981863260269165,0.2454562783241272,0.2535482943058014,0.2565535604953766,0.9007779955863953
11,1782,0.4185929298400879,0.2631525695323944,0.2593427300453186,0.2585163116455078,0.8887921571731567
11,1783,0.3527175188064575,0.21073170006275177,0.2364184856414795,0.23709207773208618,0.9173569083213806
11,1784,0.3483998775482178,0.21084313094615936,0.22830939292907715,0.23116503655910492,0.9221430420875549
11,1785,0.4093506932258606,0.246475949883461,0.27189093828201294,0.2705918550491333,0.8954471349716187
11,1786,0.37028610706329346,0.22278165817260742,0.24558158218860626,0.24635903537273407,0.9095146059989929
11,1787,0.3608980178833008,0.2214856743812561,0.23108096420764923,0.2348998785018921,0.9120034575462341
11,1788,0.40389594435691833,0.24504151940345764,0.259988397359848,0.2742953896522522,0.9026997089385986
11,1789,0.4376080632209778,0.2729673683643341,0.27337032556533813,0.27646273374557495,0.8951627016067505
11,1790,0.42345601320266724,0.2605622112751007,0.27195388078689575,0.27056121826171875,0.8980748653411865
11,1791,0.36151251196861267,0.2196316421031952,0.23637385666370392,0.23665666580200195,0.9073177576065063
11,1792,0.5351112484931946,0.33664587140083313,0.3327832818031311,0.32676035165786743,0.8750567436218262
11,1793,0.39706313610076904,0.24186189472675323,0.25791555643081665,0.26017510890960693,0.8941919803619385
